ts,symbol,open,high,low,close,volume
2026-06-01T04:29:00.000Z,NQ,30558.0,30562.25,30558.0,30561.25,41
2026-06-01T04:30:00.000Z,NQ,30562.25,30566.0,30561.5,30561.5,60
2026-06-01T04:31:00.000Z,NQ,30561.25,30561.5,30558.75,30559.25,63
2026-06-01T04:32:00.000Z,NQ,30558.25,30558.25,30555.5,30556.25,26
2026-06-01T04:33:00.000Z,NQ,30556.75,30559.5,30551.75,30553.0,66
2026-06-01T04:34:00.000Z,NQ,30553.5,30554.25,30551.5,30551.5,38
2026-06-01T04:35:00.000Z,NQ,30553.0,30560.0,30553.0,30555.75,50
2026-06-01T04:36:00.000Z,NQ,30555.5,30561.75,30554.0,30561.75,56
2026-06-01T04:37:00.000Z,NQ,30561.25,30561.25,30559.75,30560.0,13
2026-06-01T04:38:00.000Z,NQ,30560.0,30564.25,30560.0,30560.0,58
2026-06-01T04:39:00.000Z,NQ,30560.75,30565.0,30558.75,30565.0,33
2026-06-01T04:40:00.000Z,NQ,30564.25,30568.0,30563.75,30566.0,101
2026-06-01T04:41:00.000Z,NQ,30565.75,30567.0,30565.0,30565.75,19
2026-06-01T04:42:00.000Z,NQ,30565.5,30567.5,30564.75,30566.0,15
2026-06-01T04:43:00.000Z,NQ,30566.25,30575.75,30566.0,30572.75,267
2026-06-01T04:44:00.000Z,NQ,30572.75,30581.25,30572.75,30579.0,181
2026-06-01T04:45:00.000Z,NQ,30579.25,30580.0,30576.5,30578.75,62
2026-06-01T04:46:00.000Z,NQ,30577.5,30579.5,30573.5,30575.75,93
2026-06-01T04:47:00.000Z,NQ,30577.5,30577.5,30573.25,30574.0,47
2026-06-01T04:48:00.000Z,NQ,30572.75,30573.75,30570.0,30570.0,81
2026-06-01T04:49:00.000Z,NQ,30570.5,30572.5,30569.0,30572.5,31
2026-06-01T04:50:00.000Z,NQ,30572.0,30575.0,30571.75,30573.25,39
2026-06-01T04:51:00.000Z,NQ,30574.75,30577.5,30574.75,30576.25,33
2026-06-01T04:52:00.000Z,NQ,30577.25,30578.0,30574.5,30574.5,64
2026-06-01T04:53:00.000Z,NQ,30574.75,30578.0,30573.0,30578.0,62
2026-06-01T04:54:00.000Z,NQ,30577.0,30577.0,30572.75,30573.75,38
2026-06-01T04:55:00.000Z,NQ,30573.75,30575.5,30571.75,30575.5,28
2026-06-01T04:56:00.000Z,NQ,30575.75,30576.75,30575.25,30575.25,29
2026-06-01T04:57:00.000Z,NQ,30575.0,30575.25,30571.0,30572.5,30
2026-06-01T04:58:00.000Z,NQ,30572.5,30572.5,30570.0,30571.25,32
2026-06-01T04:59:00.000Z,NQ,30571.75,30574.25,30571.75,30573.75,49
2026-06-01T05:00:00.000Z,NQ,30572.75,30576.25,30570.75,30572.25,41
2026-06-01T05:01:00.000Z,NQ,30571.25,30571.75,30570.0,30570.0,26
2026-06-01T05:02:00.000Z,NQ,30569.5,30573.25,30568.5,30572.25,45
2026-06-01T05:03:00.000Z,NQ,30572.75,30574.5,30569.5,30569.5,82
2026-06-01T05:04:00.000Z,NQ,30569.75,30576.0,30569.0,30575.0,76
2026-06-01T05:05:00.000Z,NQ,30575.25,30581.0,30575.25,30578.0,97
2026-06-01T05:06:00.000Z,NQ,30577.25,30578.0,30575.5,30577.0,32
2026-06-01T05:07:00.000Z,NQ,30577.5,30577.5,30573.0,30575.25,62
2026-06-01T05:08:00.000Z,NQ,30575.75,30575.75,30571.0,30571.25,24
2026-06-01T05:09:00.000Z,NQ,30571.0,30571.25,30562.5,30565.5,227
2026-06-01T05:10:00.000Z,NQ,30565.25,30565.75,30556.75,30561.5,152
2026-06-01T05:11:00.000Z,NQ,30561.75,30568.5,30561.75,30568.25,90
2026-06-01T05:12:00.000Z,NQ,30567.0,30575.0,30565.25,30574.75,154
2026-06-01T05:13:00.000Z,NQ,30573.25,30574.25,30571.0,30571.75,46
2026-06-01T05:14:00.000Z,NQ,30571.5,30573.0,30570.25,30570.25,44
2026-06-01T05:15:00.000Z,NQ,30571.0,30571.25,30568.0,30568.25,59
2026-06-01T05:16:00.000Z,NQ,30568.5,30570.0,30562.75,30563.5,69
2026-06-01T05:17:00.000Z,NQ,30564.25,30565.25,30561.0,30563.5,45
2026-06-01T05:18:00.000Z,NQ,30562.75,30569.75,30562.75,30567.75,36
2026-06-01T05:19:00.000Z,NQ,30568.25,30569.5,30566.0,30567.75,38
2026-06-01T05:20:00.000Z,NQ,30567.25,30569.75,30567.0,30568.0,37
2026-06-01T05:21:00.000Z,NQ,30569.0,30569.5,30567.5,30568.25,17
2026-06-01T05:22:00.000Z,NQ,30570.0,30577.5,30570.0,30573.75,126
2026-06-01T05:23:00.000Z,NQ,30573.25,30576.25,30568.5,30572.0,101
2026-06-01T05:24:00.000Z,NQ,30572.25,30572.5,30568.5,30568.75,52
2026-06-01T05:25:00.000Z,NQ,30568.5,30568.75,30562.0,30563.75,103
2026-06-01T05:26:00.000Z,NQ,30564.0,30565.5,30563.25,30564.0,35
2026-06-01T05:27:00.000Z,NQ,30563.75,30564.25,30558.0,30560.75,103
2026-06-01T05:28:00.000Z,NQ,30561.25,30561.75,30557.25,30558.0,44
2026-06-01T05:29:00.000Z,NQ,30559.25,30559.75,30551.0,30553.75,154
2026-06-01T05:30:00.000Z,NQ,30554.5,30560.5,30552.5,30557.5,130
2026-06-01T05:31:00.000Z,NQ,30557.75,30564.75,30557.0,30557.0,65
2026-06-01T05:32:00.000Z,NQ,30557.25,30564.5,30556.0,30564.5,53
2026-06-01T05:33:00.000Z,NQ,30564.25,30564.5,30560.25,30560.75,46
2026-06-01T05:34:00.000Z,NQ,30561.0,30562.0,30559.0,30559.75,28
2026-06-01T05:35:00.000Z,NQ,30560.75,30569.5,30560.75,30568.5,89
2026-06-01T05:36:00.000Z,NQ,30569.25,30572.75,30567.25,30568.5,100
2026-06-01T05:37:00.000Z,NQ,30567.75,30567.75,30563.25,30564.25,97
2026-06-01T05:38:00.000Z,NQ,30565.0,30565.0,30560.75,30560.75,63
2026-06-01T05:39:00.000Z,NQ,30560.0,30566.75,30559.5,30565.75,38
2026-06-01T05:40:00.000Z,NQ,30566.5,30571.25,30564.5,30569.75,145
2026-06-01T05:41:00.000Z,NQ,30570.75,30572.75,30568.75,30570.75,50
2026-06-01T05:42:00.000Z,NQ,30570.5,30573.5,30570.5,30573.25,64
2026-06-01T05:43:00.000Z,NQ,30572.5,30576.75,30571.25,30573.75,92
2026-06-01T05:44:00.000Z,NQ,30573.75,30574.75,30572.0,30574.0,51
2026-06-01T05:45:00.000Z,NQ,30574.0,30575.75,30570.75,30573.0,108
2026-06-01T05:46:00.000Z,NQ,30572.25,30575.25,30571.25,30574.0,37
2026-06-01T05:47:00.000Z,NQ,30575.0,30579.75,30575.0,30579.75,139
2026-06-01T05:48:00.000Z,NQ,30579.25,30584.5,30578.25,30584.0,224
2026-06-01T05:49:00.000Z,NQ,30584.25,30589.75,30583.0,30587.75,142
2026-06-01T05:50:00.000Z,NQ,30587.0,30587.25,30582.75,30583.0,84
2026-06-01T05:51:00.000Z,NQ,30583.75,30592.25,30583.75,30590.75,176
2026-06-01T05:52:00.000Z,NQ,30590.25,30590.5,30582.75,30584.25,118
2026-06-01T05:53:00.000Z,NQ,30583.75,30586.0,30582.5,30586.0,47
2026-06-01T05:54:00.000Z,NQ,30586.25,30586.25,30582.75,30583.25,37
2026-06-01T05:55:00.000Z,NQ,30583.5,30583.5,30580.5,30583.25,93
2026-06-01T05:56:00.000Z,NQ,30583.5,30586.75,30582.0,30582.5,46
2026-06-01T05:57:00.000Z,NQ,30583.0,30583.0,30575.0,30580.25,150
2026-06-01T05:58:00.000Z,NQ,30579.75,30581.0,30577.0,30578.0,47
2026-06-01T05:59:00.000Z,NQ,30578.0,30580.75,30577.75,30578.25,56
2026-06-01T06:00:00.000Z,NQ,30579.5,30587.5,30579.5,30586.5,152
2026-06-01T06:01:00.000Z,NQ,30585.75,30587.25,30583.0,30586.25,72
2026-06-01T06:02:00.000Z,NQ,30587.0,30588.5,30583.75,30588.5,64
2026-06-01T06:03:00.000Z,NQ,30589.0,30589.5,30584.5,30585.5,127
2026-06-01T06:04:00.000Z,NQ,30584.75,30587.25,30580.25,30581.25,161
2026-06-01T06:05:00.000Z,NQ,30581.25,30582.0,30577.75,30581.25,111
2026-06-01T06:06:00.000Z,NQ,30582.5,30582.5,30580.75,30582.0,70
2026-06-01T06:07:00.000Z,NQ,30581.75,30585.5,30581.75,30583.5,46
2026-06-01T06:08:00.000Z,NQ,30583.25,30585.75,30581.25,30582.25,128
2026-06-01T06:09:00.000Z,NQ,30582.5,30584.0,30580.5,30584.0,55
2026-06-01T06:10:00.000Z,NQ,30584.25,30586.0,30581.0,30584.0,111
2026-06-01T06:11:00.000Z,NQ,30584.0,30585.0,30581.25,30583.75,78
2026-06-01T06:12:00.000Z,NQ,30583.25,30584.25,30579.25,30581.5,113
2026-06-01T06:13:00.000Z,NQ,30581.75,30581.75,30575.25,30576.0,93
2026-06-01T06:14:00.000Z,NQ,30576.75,30578.5,30568.25,30575.75,218
2026-06-01T06:15:00.000Z,NQ,30575.25,30577.0,30573.0,30573.75,55
2026-06-01T06:16:00.000Z,NQ,30573.0,30575.25,30572.75,30573.75,54
2026-06-01T06:17:00.000Z,NQ,30573.5,30573.75,30569.75,30573.0,54
2026-06-01T06:18:00.000Z,NQ,30572.25,30575.5,30570.0,30575.0,55
2026-06-01T06:19:00.000Z,NQ,30575.25,30578.0,30574.75,30577.25,78
2026-06-01T06:20:00.000Z,NQ,30576.5,30576.5,30573.5,30575.25,59
2026-06-01T06:21:00.000Z,NQ,30576.0,30577.25,30575.25,30575.75,24
2026-06-01T06:22:00.000Z,NQ,30575.25,30575.25,30571.0,30573.75,37
2026-06-01T06:23:00.000Z,NQ,30573.25,30573.75,30572.25,30572.75,29
2026-06-01T06:24:00.000Z,NQ,30573.0,30574.0,30570.0,30570.0,57
2026-06-01T06:25:00.000Z,NQ,30570.0,30570.0,30561.75,30563.5,146
2026-06-01T06:26:00.000Z,NQ,30563.5,30566.0,30561.75,30566.0,58
2026-06-01T06:27:00.000Z,NQ,30566.0,30566.75,30564.75,30565.25,59
2026-06-01T06:28:00.000Z,NQ,30567.0,30570.25,30567.0,30570.0,55
2026-06-01T06:29:00.000Z,NQ,30570.75,30572.0,30554.5,30558.5,292
2026-06-01T06:30:00.000Z,NQ,30557.75,30568.25,30556.0,30566.75,152
2026-06-01T06:31:00.000Z,NQ,30566.25,30571.25,30565.0,30570.25,116
2026-06-01T06:32:00.000Z,NQ,30570.0,30578.0,30569.75,30576.5,154
2026-06-01T06:33:00.000Z,NQ,30577.0,30579.5,30576.25,30577.75,58
2026-06-01T06:34:00.000Z,NQ,30577.5,30579.5,30576.75,30578.0,49
2026-06-01T06:35:00.000Z,NQ,30578.75,30580.5,30575.0,30576.75,63
2026-06-01T06:36:00.000Z,NQ,30575.25,30575.25,30570.0,30571.25,51
2026-06-01T06:37:00.000Z,NQ,30572.25,30574.0,30568.0,30571.25,65
2026-06-01T06:38:00.000Z,NQ,30572.75,30573.0,30570.25,30571.0,22
2026-06-01T06:39:00.000Z,NQ,30570.0,30570.0,30562.5,30564.75,75
2026-06-01T06:40:00.000Z,NQ,30565.25,30568.0,30563.5,30564.25,49
2026-06-01T06:41:00.000Z,NQ,30564.75,30568.75,30560.0,30568.75,116
2026-06-01T06:42:00.000Z,NQ,30568.5,30571.5,30568.0,30568.0,72
2026-06-01T06:43:00.000Z,NQ,30567.75,30568.5,30564.5,30566.75,53
2026-06-01T06:44:00.000Z,NQ,30567.0,30569.5,30564.5,30568.5,38
2026-06-01T06:45:00.000Z,NQ,30567.75,30573.5,30567.5,30572.0,69
2026-06-01T06:46:00.000Z,NQ,30572.5,30578.0,30572.0,30576.75,237
2026-06-01T06:47:00.000Z,NQ,30577.5,30577.75,30572.75,30575.5,151
2026-06-01T06:48:00.000Z,NQ,30575.25,30583.5,30574.75,30582.0,124
2026-06-01T06:49:00.000Z,NQ,30581.25,30589.0,30580.5,30587.0,279
2026-06-01T06:50:00.000Z,NQ,30586.75,30587.5,30578.25,30580.25,124
2026-06-01T06:51:00.000Z,NQ,30579.25,30584.0,30578.75,30581.0,69
2026-06-01T06:52:00.000Z,NQ,30581.0,30583.0,30580.5,30581.0,19
2026-06-01T06:53:00.000Z,NQ,30580.5,30586.0,30580.5,30584.75,48
2026-06-01T06:54:00.000Z,NQ,30584.75,30584.75,30579.75,30581.5,58
2026-06-01T06:55:00.000Z,NQ,30580.25,30583.25,30576.25,30581.75,119
2026-06-01T06:56:00.000Z,NQ,30582.25,30586.0,30581.5,30581.5,67
2026-06-01T06:57:00.000Z,NQ,30580.5,30584.0,30578.75,30579.0,47
2026-06-01T06:58:00.000Z,NQ,30579.0,30580.75,30578.0,30578.0,30
2026-06-01T06:59:00.000Z,NQ,30576.75,30581.5,30576.25,30578.75,94
2026-06-01T07:00:00.000Z,NQ,30578.75,30582.5,30571.5,30581.25,304
2026-06-01T07:01:00.000Z,NQ,30580.0,30580.25,30573.75,30579.0,111
2026-06-01T07:02:00.000Z,NQ,30580.0,30582.5,30577.0,30580.25,92
2026-06-01T07:03:00.000Z,NQ,30581.75,30588.5,30580.75,30587.5,136
2026-06-01T07:04:00.000Z,NQ,30587.25,30588.0,30585.0,30586.75,49
2026-06-01T07:05:00.000Z,NQ,30587.0,30591.75,30582.75,30582.75,222
2026-06-01T07:06:00.000Z,NQ,30583.5,30585.0,30576.25,30584.0,173
2026-06-01T07:07:00.000Z,NQ,30583.75,30586.25,30578.0,30586.25,98
2026-06-01T07:08:00.000Z,NQ,30585.0,30588.5,30582.5,30584.75,69
2026-06-01T07:09:00.000Z,NQ,30583.75,30585.5,30580.5,30581.0,64
2026-06-01T07:10:00.000Z,NQ,30580.75,30586.5,30580.0,30583.5,118
2026-06-01T07:11:00.000Z,NQ,30583.75,30583.75,30577.25,30577.5,62
2026-06-01T07:12:00.000Z,NQ,30576.75,30581.0,30576.75,30578.0,63
2026-06-01T07:13:00.000Z,NQ,30576.25,30576.5,30569.5,30572.5,182
2026-06-01T07:14:00.000Z,NQ,30572.0,30572.25,30565.25,30570.75,122
2026-06-01T07:15:00.000Z,NQ,30570.5,30573.25,30566.0,30566.5,95
2026-06-01T07:16:00.000Z,NQ,30566.5,30567.75,30561.25,30562.0,173
2026-06-01T07:17:00.000Z,NQ,30561.5,30564.75,30554.0,30556.0,350
