ts,symbol,open,high,low,close,volume
2026-06-12T14:17:00.000Z,ES,7420.75,7427.75,7420.5,7424.75,7539
2026-06-12T14:18:00.000Z,ES,7424.75,7425.5,7420.0,7422.0,3329
2026-06-12T14:19:00.000Z,ES,7421.75,7422.0,7418.75,7420.0,3900
2026-06-12T14:20:00.000Z,ES,7420.0,7424.75,7419.0,7421.75,3608
2026-06-12T14:21:00.000Z,ES,7421.5,7423.25,7409.5,7411.0,6805
2026-06-12T14:22:00.000Z,ES,7411.25,7415.0,7409.25,7409.5,3769
2026-06-12T14:23:00.000Z,ES,7409.5,7412.25,7405.5,7408.75,3649
2026-06-12T14:24:00.000Z,ES,7408.5,7412.0,7407.25,7408.25,3537
2026-06-12T14:25:00.000Z,ES,7408.0,7418.5,7408.0,7415.25,4821
2026-06-12T14:26:00.000Z,ES,7415.5,7417.5,7411.5,7414.75,2529
2026-06-12T14:27:00.000Z,ES,7414.5,7418.25,7412.0,7417.75,3838
2026-06-12T14:28:00.000Z,ES,7417.75,7417.75,7413.75,7415.75,3787
2026-06-12T14:29:00.000Z,ES,7415.75,7418.5,7411.75,7412.5,3283
2026-06-12T14:30:00.000Z,ES,7412.25,7421.75,7410.0,7420.25,5976
2026-06-12T14:31:00.000Z,ES,7420.25,7421.75,7416.0,7417.0,3793
2026-06-12T14:32:00.000Z,ES,7416.75,7418.75,7413.5,7415.5,4521
2026-06-12T14:33:00.000Z,ES,7415.75,7418.75,7409.25,7412.0,4549
2026-06-12T14:34:00.000Z,ES,7412.0,7416.0,7409.0,7414.75,3577
2026-06-12T14:35:00.000Z,ES,7414.75,7422.0,7414.0,7420.25,4011
2026-06-12T14:36:00.000Z,ES,7420.0,7428.75,7416.25,7419.75,7994
2026-06-12T14:37:00.000Z,ES,7419.75,7423.0,7416.75,7418.5,2910
2026-06-12T14:38:00.000Z,ES,7418.25,7422.75,7417.75,7421.0,3276
2026-06-12T14:39:00.000Z,ES,7421.25,7422.5,7419.25,7421.0,2790
2026-06-12T14:40:00.000Z,ES,7421.0,7421.25,7417.25,7418.25,2186
2026-06-12T14:41:00.000Z,ES,7418.25,7419.25,7410.25,7411.25,5878
2026-06-12T14:42:00.000Z,ES,7411.25,7415.25,7407.0,7408.75,4968
2026-06-12T14:43:00.000Z,ES,7408.75,7409.0,7397.0,7398.25,7705
2026-06-12T14:44:00.000Z,ES,7398.0,7401.5,7395.75,7396.5,4443
2026-06-12T14:45:00.000Z,ES,7396.5,7403.5,7395.25,7400.5,3463
2026-06-12T14:46:00.000Z,ES,7400.5,7403.25,7392.0,7394.0,7351
2026-06-12T14:47:00.000Z,ES,7394.25,7395.25,7388.5,7392.5,7624
2026-06-12T14:48:00.000Z,ES,7392.25,7393.75,7388.5,7390.25,3668
2026-06-12T14:49:00.000Z,ES,7390.25,7394.75,7389.75,7391.0,6221
2026-06-12T14:50:00.000Z,ES,7391.0,7399.5,7390.5,7399.25,3779
2026-06-12T14:51:00.000Z,ES,7399.25,7399.5,7392.25,7393.25,5704
2026-06-12T14:52:00.000Z,ES,7393.0,7425.25,7393.0,7419.5,15208
2026-06-12T14:53:00.000Z,ES,7420.0,7425.0,7413.5,7425.0,11385
2026-06-12T14:54:00.000Z,ES,7424.75,7434.75,7421.0,7433.5,9246
2026-06-12T14:55:00.000Z,ES,7433.5,7443.5,7426.75,7430.0,9529
2026-06-12T14:56:00.000Z,ES,7430.25,7439.25,7426.25,7435.0,7007
2026-06-12T14:57:00.000Z,ES,7435.25,7437.75,7430.75,7436.75,3997
2026-06-12T14:58:00.000Z,ES,7437.0,7441.0,7433.5,7440.75,4613
2026-06-12T14:59:00.000Z,ES,7440.25,7442.5,7435.5,7440.5,7137
2026-06-12T15:00:00.000Z,ES,7440.75,7446.5,7437.25,7445.75,5054
2026-06-12T15:01:00.000Z,ES,7446.0,7446.0,7442.5,7443.25,4570
2026-06-12T15:02:00.000Z,ES,7443.5,7445.25,7439.5,7441.5,3207
2026-06-12T15:03:00.000Z,ES,7441.5,7444.25,7433.0,7434.0,4683
2026-06-12T15:04:00.000Z,ES,7434.25,7438.75,7433.5,7437.5,3597
2026-06-12T15:05:00.000Z,ES,7437.75,7445.25,7435.75,7443.5,5018
2026-06-12T15:06:00.000Z,ES,7443.5,7445.0,7438.25,7440.0,3030
2026-06-12T15:07:00.000Z,ES,7440.0,7442.75,7438.75,7441.25,2995
2026-06-12T15:08:00.000Z,ES,7441.0,7443.75,7440.0,7442.0,2965
2026-06-12T15:09:00.000Z,ES,7442.25,7443.25,7440.0,7441.25,2029
2026-06-12T15:10:00.000Z,ES,7441.25,7444.5,7438.75,7444.25,3029
2026-06-12T15:11:00.000Z,ES,7444.25,7445.75,7440.75,7442.0,4171
2026-06-12T15:12:00.000Z,ES,7442.0,7443.25,7438.5,7440.25,2861
2026-06-12T15:13:00.000Z,ES,7439.75,7447.25,7439.75,7446.75,3293
2026-06-12T15:14:00.000Z,ES,7446.75,7450.5,7445.75,7448.25,4940
2026-06-12T15:15:00.000Z,ES,7448.5,7450.0,7443.25,7444.0,2854
2026-06-12T15:16:00.000Z,ES,7444.0,7447.0,7442.75,7444.75,2797
2026-06-12T15:17:00.000Z,ES,7444.75,7451.0,7444.75,7450.25,3855
2026-06-12T15:18:00.000Z,ES,7450.25,7452.5,7449.25,7452.25,2866
2026-06-12T15:19:00.000Z,ES,7452.25,7453.75,7451.75,7453.5,3040
2026-06-12T15:20:00.000Z,ES,7453.5,7453.75,7449.25,7451.0,3579
2026-06-12T15:21:00.000Z,ES,7451.0,7454.5,7449.5,7453.25,3809
2026-06-12T15:22:00.000Z,ES,7453.25,7454.5,7452.5,7454.25,2561
2026-06-12T15:23:00.000Z,ES,7454.0,7456.5,7451.25,7456.25,5134
2026-06-12T15:24:00.000Z,ES,7456.25,7461.5,7456.0,7459.75,4684
2026-06-12T15:25:00.000Z,ES,7459.75,7461.75,7458.75,7460.0,3523
2026-06-12T15:26:00.000Z,ES,7460.0,7460.25,7457.0,7458.0,3188
2026-06-12T15:27:00.000Z,ES,7458.0,7460.75,7457.25,7459.5,2662
2026-06-12T15:28:00.000Z,ES,7459.25,7460.5,7455.0,7455.75,3645
2026-06-12T15:29:00.000Z,ES,7455.75,7459.75,7455.75,7458.75,5192
2026-06-12T15:30:00.000Z,ES,7458.5,7459.25,7454.5,7456.25,4788
2026-06-12T15:31:00.000Z,ES,7456.0,7456.75,7451.0,7452.25,4713
2026-06-12T15:32:00.000Z,ES,7452.0,7452.25,7447.25,7448.5,5444
2026-06-12T15:33:00.000Z,ES,7448.5,7449.0,7445.5,7448.0,5805
2026-06-12T15:34:00.000Z,ES,7447.75,7448.75,7444.25,7444.5,3237
2026-06-12T15:35:00.000Z,ES,7444.75,7455.5,7441.75,7449.5,12210
2026-06-12T15:36:00.000Z,ES,7449.5,7450.0,7442.0,7442.25,3286
2026-06-12T15:37:00.000Z,ES,7442.5,7446.75,7437.5,7440.25,4290
2026-06-12T15:38:00.000Z,ES,7440.0,7442.0,7433.75,7434.0,2858
2026-06-12T15:39:00.000Z,ES,7433.75,7440.25,7430.25,7436.5,4826
2026-06-12T15:40:00.000Z,ES,7436.75,7437.75,7430.25,7431.75,4871
2026-06-12T15:41:00.000Z,ES,7431.5,7434.75,7430.25,7432.5,2691
2026-06-12T15:42:00.000Z,ES,7432.5,7433.5,7426.0,7429.25,3075
2026-06-12T15:43:00.000Z,ES,7428.75,7431.75,7428.25,7429.75,2409
2026-06-12T15:44:00.000Z,ES,7429.75,7430.25,7424.75,7426.5,4216
2026-06-12T15:45:00.000Z,ES,7426.25,7431.75,7425.0,7429.75,4041
2026-06-12T15:46:00.000Z,ES,7429.5,7435.75,7429.25,7432.5,5784
2026-06-12T15:47:00.000Z,ES,7432.5,7433.5,7426.25,7427.25,3856
2026-06-12T15:48:00.000Z,ES,7427.25,7427.25,7417.25,7418.25,4981
2026-06-12T15:49:00.000Z,ES,7418.0,7421.25,7411.0,7412.25,3705
2026-06-12T15:50:00.000Z,ES,7412.0,7416.25,7408.5,7414.25,5022
2026-06-12T15:51:00.000Z,ES,7414.25,7417.75,7411.75,7417.0,3389
2026-06-12T15:52:00.000Z,ES,7417.0,7427.75,7417.0,7427.0,6960
2026-06-12T15:53:00.000Z,ES,7427.0,7429.5,7423.75,7424.0,4822
2026-06-12T15:54:00.000Z,ES,7424.25,7427.75,7422.25,7426.25,3537
2026-06-12T15:55:00.000Z,ES,7426.5,7427.0,7421.5,7423.0,3498
2026-06-12T15:56:00.000Z,ES,7423.0,7425.25,7416.25,7418.5,3118
2026-06-12T15:57:00.000Z,ES,7418.25,7419.75,7415.25,7415.5,2106
2026-06-12T15:58:00.000Z,ES,7415.25,7418.0,7408.5,7408.75,4206
2026-06-12T15:59:00.000Z,ES,7409.0,7409.25,7401.25,7405.75,8495
2026-06-12T16:00:00.000Z,ES,7405.75,7410.25,7401.0,7409.0,5083
2026-06-12T16:01:00.000Z,ES,7409.25,7411.75,7404.75,7406.0,6624
2026-06-12T16:02:00.000Z,ES,7406.25,7408.25,7399.0,7401.25,5606
2026-06-12T16:03:00.000Z,ES,7401.25,7407.75,7398.25,7406.25,6073
2026-06-12T16:04:00.000Z,ES,7406.0,7410.5,7405.0,7406.25,3162
2026-06-12T16:05:00.000Z,ES,7406.0,7407.5,7401.25,7402.5,3681
2026-06-12T16:06:00.000Z,ES,7402.5,7408.0,7401.5,7405.25,2024
2026-06-12T16:07:00.000Z,ES,7405.25,7410.25,7405.25,7407.5,3988
2026-06-12T16:08:00.000Z,ES,7407.25,7414.5,7406.0,7414.25,3494
2026-06-12T16:09:00.000Z,ES,7414.5,7416.0,7411.75,7413.25,2663
2026-06-12T16:10:00.000Z,ES,7413.0,7413.25,7406.5,7408.75,2664
2026-06-12T16:11:00.000Z,ES,7408.75,7418.5,7408.0,7416.75,3651
2026-06-12T16:12:00.000Z,ES,7416.75,7419.5,7415.25,7416.0,2632
2026-06-12T16:13:00.000Z,ES,7416.5,7439.5,7416.0,7431.75,11985
2026-06-12T16:14:00.000Z,ES,7431.75,7435.25,7426.0,7427.5,4322
2026-06-12T16:15:00.000Z,ES,7427.25,7437.5,7426.75,7436.75,4511
2026-06-12T16:16:00.000Z,ES,7436.75,7439.0,7433.0,7435.75,4228
2026-06-12T16:17:00.000Z,ES,7435.75,7436.0,7429.5,7430.5,3496
2026-06-12T16:18:00.000Z,ES,7430.5,7433.25,7422.75,7423.25,3929
2026-06-12T16:19:00.000Z,ES,7423.25,7424.25,7420.0,7423.25,2768
2026-06-12T16:20:00.000Z,ES,7423.0,7428.0,7418.25,7418.75,2522
2026-06-12T16:21:00.000Z,ES,7418.75,7422.25,7416.75,7420.5,2754
2026-06-12T16:22:00.000Z,ES,7420.25,7424.75,7418.5,7424.5,1957
2026-06-12T16:23:00.000Z,ES,7424.25,7427.75,7422.0,7424.75,2565
2026-06-12T16:24:00.000Z,ES,7425.0,7426.25,7423.0,7424.25,1842
2026-06-12T16:25:00.000Z,ES,7424.0,7425.25,7418.5,7424.5,2191
2026-06-12T16:26:00.000Z,ES,7424.5,7429.0,7423.25,7425.0,2393
2026-06-12T16:27:00.000Z,ES,7425.0,7426.75,7420.5,7421.25,2029
2026-06-12T16:28:00.000Z,ES,7420.75,7426.75,7420.5,7425.0,1378
2026-06-12T16:29:00.000Z,ES,7425.0,7425.75,7422.25,7423.25,1305
2026-06-12T16:30:00.000Z,ES,7423.25,7425.25,7422.0,7423.0,1504
2026-06-12T16:31:00.000Z,ES,7422.75,7424.75,7421.25,7422.0,1298
2026-06-12T16:32:00.000Z,ES,7422.25,7423.5,7419.5,7423.25,1460
2026-06-12T16:33:00.000Z,ES,7423.25,7425.5,7421.0,7423.75,1698
2026-06-12T16:34:00.000Z,ES,7423.5,7428.5,7422.75,7427.25,1827
2026-06-12T16:35:00.000Z,ES,7427.0,7428.75,7420.75,7421.25,2074
2026-06-12T16:36:00.000Z,ES,7421.5,7422.5,7419.25,7422.25,1929
2026-06-12T16:37:00.000Z,ES,7422.0,7425.25,7420.25,7425.0,1383
2026-06-12T16:38:00.000Z,ES,7424.75,7426.0,7422.0,7423.0,1512
2026-06-12T16:39:00.000Z,ES,7422.75,7424.5,7420.75,7424.25,2123
2026-06-12T16:40:00.000Z,ES,7424.0,7431.75,7424.0,7429.0,2766
2026-06-12T16:41:00.000Z,ES,7428.75,7430.25,7426.5,7426.75,1594
2026-06-12T16:42:00.000Z,ES,7426.75,7427.5,7420.0,7420.25,3098
2026-06-12T16:43:00.000Z,ES,7420.25,7424.0,7420.0,7423.25,1586
2026-06-12T16:44:00.000Z,ES,7423.25,7426.5,7421.25,7422.0,1875
2026-06-12T16:45:00.000Z,ES,7421.75,7424.5,7421.0,7422.75,1377
2026-06-12T16:46:00.000Z,ES,7422.75,7426.75,7422.5,7425.5,1323
2026-06-12T16:47:00.000Z,ES,7425.5,7427.5,7423.25,7427.5,1654
2026-06-12T16:48:00.000Z,ES,7427.5,7429.25,7426.25,7428.25,1587
2026-06-12T16:49:00.000Z,ES,7428.0,7431.25,7427.0,7430.5,2618
2026-06-12T16:50:00.000Z,ES,7430.25,7432.5,7429.25,7430.75,1721
2026-06-12T16:51:00.000Z,ES,7430.5,7431.75,7428.0,7429.75,2613
2026-06-12T16:52:00.000Z,ES,7429.5,7431.25,7427.25,7427.75,1494
2026-06-12T16:53:00.000Z,ES,7427.75,7432.0,7426.0,7431.5,1692
2026-06-12T16:54:00.000Z,ES,7431.25,7431.25,7426.75,7427.5,1565
2026-06-12T16:55:00.000Z,ES,7427.5,7428.5,7422.75,7423.5,3132
2026-06-12T16:56:00.000Z,ES,7423.5,7424.25,7420.0,7423.25,2665
2026-06-12T16:57:00.000Z,ES,7423.25,7426.5,7423.0,7425.75,1933
2026-06-12T16:58:00.000Z,ES,7425.75,7429.5,7424.75,7428.75,1610
2026-06-12T16:59:00.000Z,ES,7429.0,7433.25,7429.0,7432.25,2308
2026-06-12T17:00:00.000Z,ES,7432.25,7435.0,7431.25,7433.75,2016
2026-06-12T17:01:00.000Z,ES,7433.75,7437.0,7433.0,7436.75,2223
2026-06-12T17:02:00.000Z,ES,7437.0,7437.25,7435.25,7436.0,1576
2026-06-12T17:03:00.000Z,ES,7436.0,7438.0,7433.5,7433.75,1602
2026-06-12T17:04:00.000Z,ES,7434.0,7438.25,7432.25,7437.5,2012
2026-06-12T17:05:00.000Z,ES,7437.5,7438.5,7435.5,7437.75,1533
2026-06-12T17:06:00.000Z,ES,7437.75,7447.0,7437.5,7442.0,6723
2026-06-12T17:07:00.000Z,ES,7442.0,7444.25,7440.0,7442.25,2752
2026-06-12T17:08:00.000Z,ES,7442.5,7443.5,7437.25,7438.25,1999
2026-06-12T17:09:00.000Z,ES,7438.25,7441.0,7437.5,7439.5,2285
2026-06-12T17:10:00.000Z,ES,7439.75,7440.75,7436.5,7436.75,1846
2026-06-12T17:11:00.000Z,ES,7436.75,7438.25,7435.5,7437.5,1290
2026-06-12T17:12:00.000Z,ES,7437.5,7437.5,7433.5,7434.25,1289
2026-06-12T17:13:00.000Z,ES,7434.0,7434.75,7429.25,7429.75,1729
2026-06-12T17:14:00.000Z,ES,7429.5,7438.75,7429.0,7437.0,2485
2026-06-12T17:15:00.000Z,ES,7437.25,7441.75,7434.5,7441.5,2265
2026-06-12T17:16:00.000Z,ES,7441.5,7441.75,7439.5,7440.5,1737
2026-06-12T17:17:00.000Z,ES,7440.5,7442.75,7440.0,7440.25,1999
2026-06-12T17:18:00.000Z,ES,7440.25,7441.25,7437.25,7440.5,2140
2026-06-12T17:19:00.000Z,ES,7440.75,7443.25,7439.25,7442.25,1190
2026-06-12T17:20:00.000Z,ES,7442.25,7444.75,7442.0,7443.75,2708
2026-06-12T17:21:00.000Z,ES,7443.75,7444.25,7442.25,7443.25,1882
2026-06-12T17:22:00.000Z,ES,7443.25,7444.0,7440.75,7440.75,1604
2026-06-12T17:23:00.000Z,ES,7441.0,7442.5,7439.0,7440.0,1193
2026-06-12T17:24:00.000Z,ES,7440.0,7442.0,7439.5,7441.0,1083
2026-06-12T17:25:00.000Z,ES,7441.25,7443.0,7440.0,7441.0,1218
2026-06-12T17:26:00.000Z,ES,7441.25,7442.75,7440.0,7440.75,1080
2026-06-12T17:27:00.000Z,ES,7440.75,7441.5,7435.0,7435.25,1770
2026-06-12T17:28:00.000Z,ES,7435.25,7437.25,7433.75,7437.0,1658
2026-06-12T17:29:00.000Z,ES,7436.75,7441.25,7436.0,7438.25,2232
2026-06-12T17:30:00.000Z,ES,7438.5,7439.75,7434.0,7435.25,1794
2026-06-12T17:31:00.000Z,ES,7435.25,7435.75,7433.0,7434.75,1663
2026-06-12T17:32:00.000Z,ES,7434.75,7437.5,7432.5,7433.5,1543
2026-06-12T17:33:00.000Z,ES,7433.5,7434.5,7430.75,7432.0,2465
2026-06-12T17:34:00.000Z,ES,7432.0,7433.0,7430.75,7431.75,2592
2026-06-12T17:35:00.000Z,ES,7431.75,7435.5,7431.5,7431.5,1921
2026-06-12T17:36:00.000Z,ES,7431.75,7435.0,7430.5,7434.0,1870
2026-06-12T17:37:00.000Z,ES,7434.0,7437.0,7432.5,7436.25,1302
2026-06-12T17:38:00.000Z,ES,7436.5,7437.25,7433.5,7433.75,1575
2026-06-12T17:39:00.000Z,ES,7434.0,7435.0,7432.0,7434.5,1370
2026-06-12T17:40:00.000Z,ES,7434.25,7435.0,7431.75,7432.5,1563
2026-06-12T17:41:00.000Z,ES,7432.5,7434.5,7431.75,7433.5,1355
2026-06-12T17:42:00.000Z,ES,7433.75,7437.5,7433.75,7436.75,1662
2026-06-12T17:43:00.000Z,ES,7437.0,7438.0,7433.5,7435.25,2083
2026-06-12T17:44:00.000Z,ES,7435.5,7435.5,7432.75,7434.0,1410
2026-06-12T17:45:00.000Z,ES,7434.25,7436.25,7433.25,7435.25,1232
2026-06-12T17:46:00.000Z,ES,7435.25,7437.0,7433.25,7436.25,1297
2026-06-12T17:47:00.000Z,ES,7436.25,7438.0,7435.25,7437.25,1867
2026-06-12T17:48:00.000Z,ES,7437.0,7438.75,7435.0,7435.25,1485
2026-06-12T17:49:00.000Z,ES,7435.25,7437.0,7434.5,7435.75,1482
2026-06-12T17:50:00.000Z,ES,7436.0,7437.25,7434.5,7434.75,1921
2026-06-12T17:51:00.000Z,ES,7435.0,7437.25,7434.0,7437.0,1772
2026-06-12T17:52:00.000Z,ES,7437.25,7438.0,7435.25,7436.5,3186
2026-06-12T17:53:00.000Z,ES,7436.25,7437.0,7435.0,7436.0,1008
2026-06-12T17:54:00.000Z,ES,7436.25,7437.0,7435.0,7436.0,815
2026-06-12T17:55:00.000Z,ES,7436.0,7436.0,7426.75,7428.25,1941
2026-06-12T17:56:00.000Z,ES,7428.25,7429.5,7426.25,7427.75,2157
2026-06-12T17:57:00.000Z,ES,7427.75,7430.0,7426.75,7429.5,1631
2026-06-12T17:58:00.000Z,ES,7429.5,7430.75,7427.25,7429.25,2129
2026-06-12T17:59:00.000Z,ES,7429.0,7431.25,7429.0,7430.5,1943
2026-06-12T18:00:00.000Z,ES,7430.5,7432.5,7428.25,7429.75,2439
2026-06-12T18:01:00.000Z,ES,7429.5,7431.0,7428.25,7430.25,1456
2026-06-12T18:02:00.000Z,ES,7430.5,7430.75,7428.0,7428.75,1575
2026-06-12T18:03:00.000Z,ES,7428.75,7431.25,7428.25,7428.5,1900
2026-06-12T18:04:00.000Z,ES,7428.5,7429.0,7426.5,7428.25,1937
2026-06-12T18:05:00.000Z,ES,7428.25,7430.0,7425.25,7426.75,2072
2026-06-12T18:06:00.000Z,ES,7427.0,7427.75,7423.75,7425.5,1824
2026-06-12T18:07:00.000Z,ES,7425.25,7425.75,7422.5,7423.0,1936
2026-06-12T18:08:00.000Z,ES,7422.75,7427.0,7422.75,7426.0,2145
2026-06-12T18:09:00.000Z,ES,7426.0,7427.75,7425.0,7427.0,1543
2026-06-12T18:10:00.000Z,ES,7427.0,7433.0,7426.25,7432.75,2886
2026-06-12T18:11:00.000Z,ES,7432.75,7436.75,7432.0,7434.75,2448
2026-06-12T18:12:00.000Z,ES,7434.75,7438.0,7433.75,7434.75,3257
2026-06-12T18:13:00.000Z,ES,7435.0,7435.25,7431.25,7432.25,1449
2026-06-12T18:14:00.000Z,ES,7432.25,7432.5,7427.5,7427.5,2319
2026-06-12T18:15:00.000Z,ES,7427.5,7430.0,7425.75,7428.0,2440
2026-06-12T18:16:00.000Z,ES,7428.0,7428.5,7425.75,7426.75,1549
2026-06-12T18:17:00.000Z,ES,7426.5,7427.0,7422.0,7422.0,2799
2026-06-12T18:18:00.000Z,ES,7422.0,7427.0,7422.0,7425.75,1787
2026-06-12T18:19:00.000Z,ES,7425.75,7426.5,7422.75,7424.0,1320
2026-06-12T18:20:00.000Z,ES,7424.0,7425.75,7423.0,7425.5,1158
2026-06-12T18:21:00.000Z,ES,7425.0,7427.0,7423.5,7425.0,1245
2026-06-12T18:22:00.000Z,ES,7424.75,7425.25,7422.75,7424.0,1149
2026-06-12T18:23:00.000Z,ES,7424.0,7425.0,7422.25,7423.0,2135
2026-06-12T18:24:00.000Z,ES,7423.0,7425.0,7421.75,7425.0,1517
2026-06-12T18:25:00.000Z,ES,7425.0,7425.75,7422.5,7424.25,1179
2026-06-12T18:26:00.000Z,ES,7424.25,7425.25,7423.25,7425.0,1558
2026-06-12T18:27:00.000Z,ES,7424.75,7427.5,7423.5,7427.5,2897
2026-06-12T18:28:00.000Z,ES,7427.5,7430.75,7426.5,7428.5,3114
2026-06-12T18:29:00.000Z,ES,7428.5,7431.25,7428.5,7430.0,1298
2026-06-12T18:30:00.000Z,ES,7430.25,7433.5,7429.75,7432.5,1887
2026-06-12T18:31:00.000Z,ES,7432.5,7433.25,7429.75,7433.0,1603
2026-06-12T18:32:00.000Z,ES,7433.0,7436.25,7432.0,7434.75,1844
2026-06-12T18:33:00.000Z,ES,7434.75,7436.0,7433.5,7435.0,1235
2026-06-12T18:34:00.000Z,ES,7434.75,7435.0,7433.0,7434.0,1380
2026-06-12T18:35:00.000Z,ES,7434.25,7434.75,7432.0,7433.5,2133
2026-06-12T18:36:00.000Z,ES,7433.25,7434.75,7432.5,7434.0,1130
2026-06-12T18:37:00.000Z,ES,7434.0,7435.25,7432.25,7433.5,3963
2026-06-12T18:38:00.000Z,ES,7433.25,7434.75,7432.75,7434.0,823
2026-06-12T18:39:00.000Z,ES,7433.75,7435.5,7433.5,7435.5,1447
2026-06-12T18:40:00.000Z,ES,7435.5,7438.5,7435.5,7438.0,1883
2026-06-12T18:41:00.000Z,ES,7438.0,7440.5,7437.25,7438.0,2397
2026-06-12T18:42:00.000Z,ES,7437.75,7439.0,7437.25,7438.25,1428
2026-06-12T18:43:00.000Z,ES,7438.5,7441.25,7438.0,7440.75,2075
2026-06-12T18:44:00.000Z,ES,7441.0,7441.0,7438.5,7440.0,1541
2026-06-12T18:45:00.000Z,ES,7440.25,7440.25,7437.25,7438.5,1964
2026-06-12T18:46:00.000Z,ES,7438.75,7441.0,7438.5,7439.25,2110
2026-06-12T18:47:00.000Z,ES,7439.5,7439.75,7435.5,7436.0,2021
2026-06-12T18:48:00.000Z,ES,7436.25,7437.0,7435.25,7436.25,1328
2026-06-12T18:49:00.000Z,ES,7436.25,7439.0,7436.0,7437.5,1564
2026-06-12T18:50:00.000Z,ES,7437.75,7438.25,7433.5,7434.25,2208
2026-06-12T18:51:00.000Z,ES,7434.25,7435.5,7433.5,7434.5,2169
2026-06-12T18:52:00.000Z,ES,7434.5,7436.25,7432.75,7436.0,1773
2026-06-12T18:53:00.000Z,ES,7436.0,7439.5,7435.25,7438.0,1665
2026-06-12T18:54:00.000Z,ES,7438.0,7439.75,7437.5,7438.5,1531
2026-06-12T18:55:00.000Z,ES,7438.5,7438.5,7436.75,7437.75,1521
2026-06-12T18:56:00.000Z,ES,7437.75,7438.5,7436.5,7437.75,1414
2026-06-12T18:57:00.000Z,ES,7437.75,7437.75,7431.0,7431.75,2467
2026-06-12T18:58:00.000Z,ES,7431.75,7434.0,7430.25,7431.25,2486
2026-06-12T18:59:00.000Z,ES,7431.5,7433.0,7427.25,7428.0,3117
2026-06-12T19:00:00.000Z,ES,7428.0,7431.0,7427.25,7430.0,2810
2026-06-12T19:01:00.000Z,ES,7430.0,7431.25,7428.25,7430.5,2400
2026-06-12T19:02:00.000Z,ES,7430.75,7434.75,7430.75,7434.75,1791
2026-06-12T19:03:00.000Z,ES,7435.0,7437.75,7434.5,7437.5,1848
2026-06-12T19:04:00.000Z,ES,7437.5,7438.25,7436.0,7437.5,1933
2026-06-12T19:05:00.000Z,ES,7437.5,7439.75,7435.75,7438.75,1912
2026-06-12T19:06:00.000Z,ES,7438.75,7438.75,7436.0,7437.25,1472
2026-06-12T19:07:00.000Z,ES,7437.0,7437.25,7434.5,7435.5,1466
2026-06-12T19:08:00.000Z,ES,7435.5,7436.5,7434.0,7435.0,3537
2026-06-12T19:09:00.000Z,ES,7434.75,7437.25,7433.25,7435.5,1874
2026-06-12T19:10:00.000Z,ES,7435.75,7436.25,7432.0,7432.25,1595
2026-06-12T19:11:00.000Z,ES,7432.25,7432.5,7430.25,7431.5,2020
2026-06-12T19:12:00.000Z,ES,7431.5,7434.0,7431.0,7433.75,2649
2026-06-12T19:13:00.000Z,ES,7433.5,7435.0,7432.25,7432.75,1978
2026-06-12T19:14:00.000Z,ES,7432.75,7433.0,7431.25,7432.0,1532
2026-06-12T19:15:00.000Z,ES,7432.0,7433.5,7430.75,7431.0,1875
2026-06-12T19:16:00.000Z,ES,7431.25,7431.75,7428.25,7429.0,1956
2026-06-12T19:17:00.000Z,ES,7429.25,7430.0,7427.5,7429.25,2213
2026-06-12T19:18:00.000Z,ES,7429.5,7432.75,7429.25,7432.25,2292
2026-06-12T19:19:00.000Z,ES,7432.25,7434.5,7431.75,7434.25,1702
2026-06-12T19:20:00.000Z,ES,7434.25,7434.5,7431.75,7434.0,1960
2026-06-12T19:21:00.000Z,ES,7434.0,7435.0,7431.75,7433.5,1952
2026-06-12T19:22:00.000Z,ES,7433.5,7434.0,7432.25,7432.5,1768
2026-06-12T19:23:00.000Z,ES,7432.75,7434.5,7432.5,7433.75,1838
2026-06-12T19:24:00.000Z,ES,7433.75,7435.5,7432.75,7434.25,1861
2026-06-12T19:25:00.000Z,ES,7434.25,7436.25,7433.5,7436.0,1894
2026-06-12T19:26:00.000Z,ES,7436.0,7437.0,7434.5,7435.0,3429
2026-06-12T19:27:00.000Z,ES,7435.0,7437.75,7435.0,7435.75,2187
2026-06-12T19:28:00.000Z,ES,7436.0,7436.5,7434.0,7434.5,1742
2026-06-12T19:29:00.000Z,ES,7434.75,7434.75,7431.25,7432.0,2589
2026-06-12T19:30:00.000Z,ES,7432.0,7433.75,7430.0,7430.25,2942
2026-06-12T19:31:00.000Z,ES,7430.5,7431.25,7425.25,7427.0,3313
2026-06-12T19:32:00.000Z,ES,7427.0,7429.25,7426.5,7428.5,2128
2026-06-12T19:33:00.000Z,ES,7428.75,7429.0,7424.5,7424.75,3692
2026-06-12T19:34:00.000Z,ES,7424.75,7425.75,7423.0,7423.25,2700
2026-06-12T19:35:00.000Z,ES,7423.25,7424.0,7418.75,7420.75,3348
2026-06-12T19:36:00.000Z,ES,7420.75,7435.5,7420.5,7427.5,6064
2026-06-12T19:37:00.000Z,ES,7427.75,7430.25,7425.75,7425.75,3305
2026-06-12T19:38:00.000Z,ES,7426.0,7428.0,7424.25,7424.75,2123
2026-06-12T19:39:00.000Z,ES,7424.75,7426.75,7422.75,7424.0,2110
2026-06-12T19:40:00.000Z,ES,7424.25,7426.75,7421.75,7425.5,3870
2026-06-12T19:41:00.000Z,ES,7425.5,7427.5,7425.25,7426.0,2565
